SEP=;
Time[s];Ux(CN_1);Ux(CN_3);Ux_Residual(CN_1-CN_3);Uy(CN_1);Uy(CN_3);Uy_Residual(CN_1-CN_3);Ux(CN_2);Ux(CN_3);Ux_Residual(CN_2-CN_3);Uy(CN_2);Uy(CN_3);Uy_Residual(CN_2-CN_3);Ux(CN_4);Ux(CN_3);Ux_Residual(CN_4-CN_3);Uy(CN_4);Uy(CN_3);Uy_Residual(CN_4-CN_3)
13305647.012642;-0.080167;0.026106;-0.106273;-0.036342;-0.000241;-0.036102;0.414749;0.026106;0.388643;-0.345582;-0.000241;-0.345342;0.554802;0.026106;0.528697;0.174857;-0.000241;0.175098
13305647.022640;-0.081549;0.027271;-0.108821;-0.036195;-0.000241;-0.035955;0.412362;0.027271;0.385090;-0.345799;-0.000241;-0.345558;0.554743;0.027271;0.527472;0.174052;-0.000241;0.174293
13305647.032638;-0.082886;0.028422;-0.111308;-0.036055;-0.000241;-0.035815;0.410003;0.028422;0.381581;-0.346011;-0.000241;-0.345770;0.554751;0.028422;0.526329;0.173233;-0.000241;0.173474
13305647.042637;-0.084172;0.029554;-0.113726;-0.035922;-0.000241;-0.035681;0.407672;0.029554;0.378119;-0.346219;-0.000241;-0.345978;0.554828;0.029554;0.525274;0.172398;-0.000241;0.172639
13305647.052635;-0.085403;0.030664;-0.116067;-0.035790;-0.000241;-0.035549;0.405375;0.030664;0.374711;-0.346424;-0.000241;-0.346182;0.554979;0.030664;0.524315;0.171551;-0.000241;0.171792
13305647.062634;-0.086578;0.031748;-0.118325;-0.035656;-0.000242;-0.035413;0.403114;0.031748;0.371366;-0.346623;-0.000242;-0.346381;0.555207;0.031748;0.523459;0.170690;-0.000242;0.170932
13305647.072632;-0.087696;0.032803;-0.120499;-0.035518;-0.000243;-0.035275;0.400892;0.032803;0.368088;-0.346814;-0.000243;-0.346571;0.555517;0.032803;0.522714;0.169820;-0.000243;0.170063
13305647.082631;-0.088757;0.033827;-0.122584;-0.035374;-0.000244;-0.035130;0.398707;0.033827;0.364880;-0.347000;-0.000244;-0.346756;0.555912;0.033827;0.522084;0.168943;-0.000244;0.169187
13305647.092629;-0.089758;0.034819;-0.124577;-0.035223;-0.000245;-0.034978;0.396557;0.034819;0.361738;-0.347178;-0.000245;-0.346933;0.556394;0.034819;0.521575;0.168059;-0.000245;0.168304
13305647.102628;-0.090698;0.035777;-0.126475;-0.035067;-0.000247;-0.034820;0.394439;0.035777;0.358662;-0.347353;-0.000247;-0.347106;0.556965;0.035777;0.521188;0.167168;-0.000247;0.167415
13305647.112626;-0.091571;0.036702;-0.128273;-0.034909;-0.000249;-0.034660;0.392348;0.036702;0.355647;-0.347536;-0.000249;-0.347288;0.557627;0.036702;0.520925;0.166270;-0.000249;0.166519
13305647.122624;-0.092374;0.037591;-0.129965;-0.034751;-0.000251;-0.034501;0.390279;0.037591;0.352688;-0.347729;-0.000251;-0.347478;0.558381;0.037591;0.520790;0.165363;-0.000251;0.165614
13305647.132623;-0.093101;0.038442;-0.131543;-0.034597;-0.000253;-0.034344;0.388223;0.038442;0.349781;-0.347917;-0.000253;-0.347665;0.559232;0.038442;0.520790;0.164447;-0.000253;0.164700
13305647.142621;-0.093748;0.039253;-0.133001;-0.034446;-0.000255;-0.034192;0.386184;0.039253;0.346930;-0.348104;-0.000255;-0.347849;0.560178;0.039253;0.520925;0.163519;-0.000255;0.163774
13305647.152620;-0.094312;0.040022;-0.134334;-0.034301;-0.000257;-0.034044;0.384168;0.040022;0.344146;-0.348286;-0.000257;-0.348030;0.561211;0.040022;0.521189;0.162577;-0.000257;0.162834
13305647.162618;-0.094788;0.040747;-0.135536;-0.034161;-0.000258;-0.033903;0.382174;0.040747;0.341427;-0.348474;-0.000258;-0.348216;0.562345;0.040747;0.521597;0.161630;-0.000258;0.161888
13305647.172617;-0.095177;0.041427;-0.136604;-0.034026;-0.000260;-0.033767;0.380222;0.041427;0.338794;-0.348664;-0.000260;-0.348404;0.563573;0.041427;0.522146;0.160668;-0.000260;0.160927
13305647.182615;-0.095476;0.042063;-0.137539;-0.033896;-0.000261;-0.033635;0.378335;0.042063;0.336271;-0.348859;-0.000261;-0.348598;0.564886;0.042063;0.522823;0.159687;-0.000261;0.159948
13305647.192613;-0.095686;0.042656;-0.138341;-0.033770;-0.000262;-0.033509;0.376508;0.042656;0.333852;-0.349047;-0.000262;-0.348786;0.566297;0.042656;0.523642;0.158693;-0.000262;0.158954
13305647.202612;-0.095806;0.043204;-0.139010;-0.033648;-0.000262;-0.033386;0.374741;0.043204;0.331537;-0.349222;-0.000262;-0.348960;0.567812;0.043204;0.524608;0.157686;-0.000262;0.157948
13305647.212610;-0.095835;0.043709;-0.139544;-0.033529;-0.000262;-0.033267;0.373044;0.043709;0.329335;-0.349391;-0.000262;-0.349129;0.569431;0.043709;0.525722;0.156668;-0.000262;0.156930
13305647.222609;-0.095774;0.044169;-0.139942;-0.033412;-0.000262;-0.033150;0.371427;0.044169;0.327258;-0.349544;-0.000262;-0.349282;0.571152;0.044169;0.526984;0.155640;-0.000262;0.155902
13305647.232607;-0.095622;0.044582;-0.140204;-0.033296;-0.000261;-0.033036;0.369872;0.044582;0.325290;-0.349676;-0.000261;-0.349416;0.572974;0.044582;0.528392;0.154604;-0.000261;0.154865
13305647.242606;-0.095379;0.044949;-0.140328;-0.033181;-0.000259;-0.032922;0.368385;0.044949;0.323436;-0.349787;-0.000259;-0.349528;0.574896;0.044949;0.529947;0.153561;-0.000259;0.153819
13305647.252604;-0.095043;0.045269;-0.140312;-0.033065;-0.000256;-0.032809;0.366967;0.045269;0.321698;-0.349883;-0.000256;-0.349627;0.576921;0.045269;0.531653;0.152515;-0.000256;0.152771
13305647.262603;-0.094612;0.045543;-0.140155;-0.032948;-0.000253;-0.032695;0.365628;0.045543;0.320085;-0.349968;-0.000253;-0.349715;0.579048;0.045543;0.533505;0.151467;-0.000253;0.151720
13305647.272601;-0.094081;0.045773;-0.139854;-0.032830;-0.000249;-0.032581;0.364380;0.045773;0.318606;-0.350048;-0.000249;-0.349799;0.581255;0.045773;0.535482;0.150424;-0.000249;0.150673
13305647.282599;-0.093450;0.045960;-0.139411;-0.032713;-0.000245;-0.032469;0.363210;0.045960;0.317249;-0.350129;-0.000245;-0.349885;0.583541;0.045960;0.537580;0.149393;-0.000245;0.149638
13305647.292598;-0.092719;0.046107;-0.138826;-0.032600;-0.000240;-0.032360;0.362113;0.046107;0.316006;-0.350210;-0.000240;-0.349970;0.585908;0.046107;0.539801;0.148369;-0.000240;0.148609
13305647.302596;-0.091889;0.046212;-0.138101;-0.032491;-0.000235;-0.032255;0.361105;0.046212;0.314893;-0.350296;-0.000235;-0.350060;0.588355;0.046212;0.542143;0.147365;-0.000235;0.147600
13305647.312595;-0.090961;0.046277;-0.137238;-0.032387;-0.000230;-0.032157;0.360200;0.046277;0.313923;-0.350391;-0.000230;-0.350161;0.590872;0.046277;0.544596;0.146401;-0.000230;0.146631
13305647.322593;-0.089940;0.046300;-0.136240;-0.032295;-0.000225;-0.032070;0.359372;0.046300;0.313072;-0.350492;-0.000225;-0.350267;0.593451;0.046300;0.547151;0.145470;-0.000225;0.145695
13305647.332592;-0.088837;0.046282;-0.135120;-0.032234;-0.000220;-0.032014;0.358627;0.046282;0.312345;-0.350600;-0.000220;-0.350380;0.596093;0.046282;0.549811;0.144567;-0.000220;0.144787
13305647.342590;-0.087670;0.046225;-0.133894;-0.032208;-0.000214;-0.031994;0.357996;0.046225;0.311771;-0.350723;-0.000214;-0.350509;0.598801;0.046225;0.552576;0.143731;-0.000214;0.143946
13305647.352588;-0.086455;0.046129;-0.132584;-0.032180;-0.000209;-0.031972;0.357465;0.046129;0.311337;-0.350862;-0.000209;-0.350653;0.601513;0.046129;0.555385;0.143005;-0.000209;0.143214
13305647.362587;-0.085197;0.045997;-0.131194;-0.032156;-0.000203;-0.031953;0.357033;0.045997;0.311036;-0.351007;-0.000203;-0.350804;0.604159;0.045997;0.558162;0.142400;-0.000203;0.142603
13305647.372585;-0.083887;0.045831;-0.129717;-0.032136;-0.000197;-0.031939;0.356703;0.045831;0.310872;-0.351152;-0.000197;-0.350955;0.606759;0.045831;0.560928;0.141819;-0.000197;0.142015
13305647.382584;-0.082536;0.045632;-0.128168;-0.032121;-0.000190;-0.031931;0.356478;0.045632;0.310846;-0.351304;-0.000190;-0.351114;0.609299;0.045632;0.563666;0.141263;-0.000190;0.141453
13305647.392582;-0.081144;0.045404;-0.126548;-0.032107;-0.000183;-0.031924;0.356356;0.045404;0.310952;-0.351457;-0.000183;-0.351273;0.611791;0.045404;0.566388;0.140716;-0.000183;0.140899
13305647.402581;-0.079717;0.045147;-0.124863;-0.032097;-0.000176;-0.031921;0.356349;0.045147;0.311202;-0.351619;-0.000176;-0.351443;0.614228;0.045147;0.569081;0.140181;-0.000176;0.140357
13305647.412579;-0.078258;0.044863;-0.123121;-0.032084;-0.000168;-0.031915;0.356455;0.044863;0.311592;-0.351802;-0.000168;-0.351634;0.616598;0.044863;0.571735;0.139671;-0.000168;0.139839
13305647.422578;-0.076769;0.044555;-0.121324;-0.032064;-0.000161;-0.031904;0.356667;0.044555;0.312112;-0.352000;-0.000161;-0.351839;0.618897;0.044555;0.574342;0.139218;-0.000161;0.139379
13305647.432576;-0.075245;0.044226;-0.119471;-0.032040;-0.000153;-0.031887;0.356992;0.044226;0.312766;-0.352214;-0.000153;-0.352061;0.621132;0.044226;0.576906;0.138857;-0.000153;0.139010
13305647.442574;-0.073691;0.043878;-0.117569;-0.032014;-0.000146;-0.031868;0.357418;0.043878;0.313540;-0.352450;-0.000146;-0.352304;0.623326;0.043878;0.579447;0.138611;-0.000146;0.138757
13305647.452573;-0.072107;0.043515;-0.115622;-0.031989;-0.000139;-0.031850;0.357937;0.043515;0.314422;-0.352709;-0.000139;-0.352570;0.625509;0.043515;0.581994;0.138472;-0.000139;0.138610
13305647.462571;-0.070493;0.043138;-0.113632;-0.031966;-0.000132;-0.031834;0.358561;0.043138;0.315423;-0.352995;-0.000132;-0.352863;0.627680;0.043138;0.584542;0.138374;-0.000132;0.138506
13305647.472570;-0.068851;0.042752;-0.111603;-0.031943;-0.000125;-0.031818;0.359284;0.042752;0.316532;-0.353302;-0.000125;-0.353177;0.629801;0.042752;0.587049;0.138282;-0.000125;0.138407
13305647.482568;-0.067188;0.042357;-0.109545;-0.031923;-0.000119;-0.031804;0.360109;0.042357;0.317752;-0.353622;-0.000119;-0.353503;0.631857;0.042357;0.589500;0.138201;-0.000119;0.138320
13305647.492566;-0.065514;0.041956;-0.107470;-0.031904;-0.000114;-0.031791;0.361041;0.041956;0.319085;-0.353953;-0.000114;-0.353839;0.633826;0.041956;0.591870;0.138127;-0.000114;0.138240
13305647.502565;-0.063832;0.041551;-0.105383;-0.031884;-0.000109;-0.031775;0.362079;0.041551;0.320528;-0.354283;-0.000109;-0.354175;0.635691;0.041551;0.594140;0.138053;-0.000109;0.138162
13305647.512563;-0.062138;0.041146;-0.103284;-0.031862;-0.000104;-0.031758;0.363212;0.041146;0.322066;-0.354611;-0.000104;-0.354507;0.637439;0.041146;0.596294;0.137983;-0.000104;0.138087
13305647.522562;-0.060426;0.040742;-0.101168;-0.031840;-0.000100;-0.031740;0.364455;0.040742;0.323713;-0.354926;-0.000100;-0.354826;0.639066;0.040742;0.598324;0.137924;-0.000100;0.138024
13305647.532560;-0.058691;0.040342;-0.099033;-0.031821;-0.000098;-0.031723;0.365805;0.040342;0.325463;-0.355222;-0.000098;-0.355124;0.640577;0.040342;0.600235;0.137895;-0.000098;0.137993
13305647.542559;-0.056934;0.039948;-0.096882;-0.031803;-0.000097;-0.031706;0.367260;0.039948;0.327312;-0.355493;-0.000097;-0.355396;0.641988;0.039948;0.602040;0.137915;-0.000097;0.138011
13305647.552557;-0.055156;0.039564;-0.094720;-0.031785;-0.000096;-0.031689;0.368822;0.039564;0.329258;-0.355733;-0.000096;-0.355637;0.643306;0.039564;0.603743;0.138000;-0.000096;0.138097
13305647.562555;-0.053362;0.039188;-0.092550;-0.031769;-0.000097;-0.031672;0.370487;0.039188;0.331298;-0.355958;-0.000097;-0.355862;0.644526;0.039188;0.605337;0.138165;-0.000097;0.138261
13305647.572554;-0.051552;0.038823;-0.090375;-0.031751;-0.000098;-0.031653;0.372250;0.038823;0.333427;-0.356181;-0.000098;-0.356084;0.645639;0.038823;0.606816;0.138414;-0.000098;0.138512
13305647.582552;-0.049722;0.038468;-0.088191;-0.031730;-0.000099;-0.031631;0.374101;0.038468;0.335632;-0.356400;-0.000099;-0.356301;0.646642;0.038468;0.608173;0.138753;-0.000099;0.138852
13305647.592551;-0.047875;0.038126;-0.086001;-0.031707;-0.000101;-0.031606;0.376024;0.038126;0.337897;-0.356616;-0.000101;-0.356515;0.647536;0.038126;0.609410;0.139181;-0.000101;0.139282
13305647.602549;-0.046010;0.037800;-0.083810;-0.031682;-0.000102;-0.031580;0.378012;0.037800;0.340213;-0.356821;-0.000102;-0.356719;0.648331;0.037800;0.610532;0.139697;-0.000102;0.139799
13305647.612548;-0.044129;0.037491;-0.081620;-0.031661;-0.000104;-0.031558;0.380057;0.037491;0.342565;-0.357018;-0.000104;-0.356914;0.649035;0.037491;0.611544;0.140297;-0.000104;0.140401
13305647.622546;-0.042233;0.037203;-0.079436;-0.031650;-0.000105;-0.031544;0.382147;0.037203;0.344944;-0.357201;-0.000105;-0.357096;0.649655;0.037203;0.612451;0.140980;-0.000105;0.141085
13305647.632545;-0.040325;0.036937;-0.077263;-0.031649;-0.000107;-0.031542;0.384277;0.036937;0.347340;-0.357365;-0.000107;-0.357258;0.650195;0.036937;0.613258;0.141735;-0.000107;0.141842
13305647.642543;-0.038411;0.036693;-0.075104;-0.031660;-0.000109;-0.031551;0.386449;0.036693;0.349757;-0.357512;-0.000109;-0.357403;0.650658;0.036693;0.613965;0.142550;-0.000109;0.142659
13305647.652541;-0.036494;0.036469;-0.072964;-0.031679;-0.000111;-0.031568;0.388669;0.036469;0.352200;-0.357643;-0.000111;-0.357532;0.651046;0.036469;0.614577;0.143408;-0.000111;0.143518
13305647.662540;-0.034580;0.036266;-0.070845;-0.031703;-0.000112;-0.031590;0.390937;0.036266;0.354671;-0.357755;-0.000112;-0.357642;0.651357;0.036266;0.615092;0.144291;-0.000112;0.144403
13305647.672538;-0.032669;0.036081;-0.068750;-0.031730;-0.000113;-0.031616;0.393253;0.036081;0.357172;-0.357856;-0.000113;-0.357742;0.651587;0.036081;0.615506;0.145187;-0.000113;0.145300
13305647.682537;-0.030765;0.035914;-0.066679;-0.031760;-0.000114;-0.031646;0.395615;0.035914;0.359701;-0.357946;-0.000114;-0.357832;0.651727;0.035914;0.615814;0.146084;-0.000114;0.146198
13305647.692535;-0.028868;0.035765;-0.064634;-0.031796;-0.000114;-0.031681;0.398026;0.035765;0.362260;-0.358021;-0.000114;-0.357907;0.651767;0.035765;0.616002;0.146973;-0.000114;0.147087
13305647.702534;-0.026980;0.035638;-0.062618;-0.031841;-0.000114;-0.031727;0.400478;0.035638;0.364840;-0.358081;-0.000114;-0.357966;0.651696;0.035638;0.616058;0.147850;-0.000114;0.147964
13305647.712532;-0.025102;0.035533;-0.060636;-0.031899;-0.000114;-0.031785;0.402967;0.035533;0.367433;-0.358125;-0.000114;-0.358011;0.651505;0.035533;0.615972;0.148715;-0.000114;0.148829
13305647.722530;-0.023238;0.035454;-0.058693;-0.031970;-0.000113;-0.031857;0.405502;0.035454;0.370048;-0.358156;-0.000113;-0.358043;0.651191;0.035454;0.615736;0.149570;-0.000113;0.149683
13305647.732529;-0.021392;0.035401;-0.056793;-0.032054;-0.000113;-0.031941;0.408087;0.035401;0.372685;-0.358179;-0.000113;-0.358066;0.650743;0.035401;0.615342;0.150413;-0.000113;0.150526
13305647.742527;-0.019565;0.035374;-0.054939;-0.032149;-0.000112;-0.032037;0.410716;0.035374;0.375342;-0.358192;-0.000112;-0.358080;0.650164;0.035374;0.614790;0.151253;-0.000112;0.151365
13305647.752526;-0.017759;0.035370;-0.053130;-0.032254;-0.000110;-0.032143;0.413377;0.035370;0.378006;-0.358201;-0.000110;-0.358090;0.649468;0.035370;0.614097;0.152106;-0.000110;0.152216
13305647.762524;-0.015976;0.035389;-0.051365;-0.032369;-0.000109;-0.032259;0.416063;0.035389;0.380674;-0.358205;-0.000109;-0.358096;0.648668;0.035389;0.613279;0.152980;-0.000109;0.153089
13305647.772523;-0.014217;0.035429;-0.049645;-0.032494;-0.000108;-0.032387;0.418772;0.035429;0.383343;-0.358196;-0.000108;-0.358088;0.647772;0.035429;0.612343;0.153877;-0.000108;0.153985
13305647.782521;-0.012485;0.035489;-0.047973;-0.032630;-0.000106;-0.032524;0.421500;0.035489;0.386011;-0.358168;-0.000106;-0.358062;0.646780;0.035489;0.611292;0.154791;-0.000106;0.154897
13305647.792520;-0.010784;0.035569;-0.046354;-0.032776;-0.000104;-0.032672;0.424243;0.035569;0.388673;-0.358120;-0.000104;-0.358016;0.645699;0.035569;0.610130;0.155726;-0.000104;0.155831
13305647.802518;-0.009120;0.035671;-0.044791;-0.032929;-0.000102;-0.032827;0.426998;0.035671;0.391327;-0.358054;-0.000102;-0.357952;0.644537;0.035671;0.608865;0.156690;-0.000102;0.156792
13305647.812516;-0.007494;0.035796;-0.043290;-0.033085;-0.000099;-0.032986;0.429771;0.035796;0.393975;-0.357980;-0.000099;-0.357881;0.643297;0.035796;0.607500;0.157684;-0.000099;0.157783
13305647.822515;-0.005908;0.035945;-0.041854;-0.033243;-0.000097;-0.033146;0.432550;0.035945;0.396604;-0.357902;-0.000097;-0.357805;0.641984;0.035945;0.606039;0.158698;-0.000097;0.158795
13305647.832513;-0.004363;0.036119;-0.040482;-0.033400;-0.000094;-0.033307;0.435327;0.036119;0.399208;-0.357824;-0.000094;-0.357730;0.640617;0.036119;0.604498;0.159731;-0.000094;0.159825
13305647.842512;-0.002861;0.036316;-0.039177;-0.033558;-0.000091;-0.033468;0.438109;0.036316;0.401793;-0.357751;-0.000091;-0.357661;0.639203;0.036316;0.602887;0.160782;-0.000091;0.160873
13305647.852510;-0.001404;0.036535;-0.037939;-0.033719;-0.000087;-0.033632;0.440904;0.036535;0.404369;-0.357671;-0.000087;-0.357584;0.637749;0.036535;0.601214;0.161853;-0.000087;0.161940
13305647.862509;0.000008;0.036775;-0.036766;-0.033881;-0.000083;-0.033798;0.443710;0.036775;0.406935;-0.357575;-0.000083;-0.357491;0.636258;0.036775;0.599484;0.162949;-0.000083;0.163032
13305647.872507;0.001377;0.037033;-0.035656;-0.034042;-0.000079;-0.033963;0.446512;0.037033;0.409480;-0.357463;-0.000079;-0.357384;0.634736;0.037033;0.597703;0.164072;-0.000079;0.164152
13305647.882506;0.002701;0.037307;-0.034606;-0.034198;-0.000075;-0.034123;0.449309;0.037307;0.412002;-0.357339;-0.000075;-0.357264;0.633189;0.037307;0.595882;0.165220;-0.000075;0.165295
13305647.892504;0.003980;0.037596;-0.033616;-0.034351;-0.000071;-0.034281;0.452090;0.037596;0.414494;-0.357204;-0.000071;-0.357133;0.631619;0.037596;0.594023;0.166378;-0.000071;0.166449
13305647.902502;0.005217;0.037898;-0.032681;-0.034510;-0.000066;-0.034444;0.454852;0.037898;0.416954;-0.357067;-0.000066;-0.357001;0.630040;0.037898;0.592142;0.167545;-0.000066;0.167611
13305647.912501;0.006424;0.038211;-0.031787;-0.034676;-0.000062;-0.034615;0.457595;0.038211;0.419384;-0.356930;-0.000062;-0.356868;0.628468;0.038211;0.590257;0.168719;-0.000062;0.168781
13305647.922499;0.007605;0.038534;-0.030930;-0.034846;-0.000057;-0.034789;0.460312;0.038534;0.421778;-0.356794;-0.000057;-0.356737;0.626920;0.038534;0.588385;0.169896;-0.000057;0.169953
13305647.932498;0.008757;0.038866;-0.030108;-0.035013;-0.000053;-0.034961;0.462997;0.038866;0.424132;-0.356659;-0.000053;-0.356606;0.625411;0.038866;0.586545;0.171067;-0.000053;0.171120
13305647.942496;0.009882;0.039203;-0.029321;-0.035176;-0.000048;-0.035128;0.465656;0.039203;0.426453;-0.356528;-0.000048;-0.356480;0.623935;0.039203;0.584732;0.172211;-0.000048;0.172260
13305647.952495;0.010982;0.039546;-0.028565;-0.035340;-0.000044;-0.035296;0.468276;0.039546;0.428730;-0.356399;-0.000044;-0.356355;0.622486;0.039546;0.582939;0.173317;-0.000044;0.173361
13305647.962493;0.012060;0.039894;-0.027834;-0.035504;-0.000040;-0.035465;0.470855;0.039894;0.430961;-0.356264;-0.000040;-0.356224;0.621063;0.039894;0.581169;0.174382;-0.000040;0.174422
13305647.972491;0.013124;0.040246;-0.027123;-0.035670;-0.000035;-0.035634;0.473396;0.040246;0.433149;-0.356140;-0.000035;-0.356105;0.619663;0.040246;0.579417;0.175404;-0.000035;0.175439
13305647.982490;0.014170;0.040602;-0.026432;-0.035838;-0.000031;-0.035807;0.475890;0.040602;0.435288;-0.356034;-0.000031;-0.356003;0.618286;0.040602;0.577684;0.176388;-0.000031;0.176419
13305647.992488;0.015190;0.040961;-0.025771;-0.036006;-0.000027;-0.035979;0.478328;0.040961;0.437368;-0.355932;-0.000027;-0.355905;0.616932;0.040961;0.575971;0.177334;-0.000027;0.177361
13305648.002487;0.016176;0.041321;-0.025144;-0.036171;-0.000023;-0.036148;0.480713;0.041321;0.439392;-0.355830;-0.000023;-0.355806;0.615611;0.041321;0.574291;0.178240;-0.000023;0.178263
13305648.012485;0.017124;0.041679;-0.024555;-0.036327;-0.000020;-0.036307;0.483037;0.041679;0.441358;-0.355722;-0.000020;-0.355702;0.614322;0.041679;0.572643;0.179094;-0.000020;0.179114
13305648.022484;0.018033;0.042034;-0.024001;-0.036473;-0.000017;-0.036456;0.485299;0.042034;0.443266;-0.355604;-0.000017;-0.355587;0.613065;0.042034;0.571031;0.179890;-0.000017;0.179907
13305648.032482;0.018901;0.042382;-0.023481;-0.036610;-0.000014;-0.036596;0.487509;0.042382;0.445128;-0.355463;-0.000014;-0.355449;0.611838;0.042382;0.569456;0.180630;-0.000014;0.180644
13305648.042480;0.019729;0.042721;-0.022992;-0.036741;-0.000011;-0.036730;0.489667;0.042721;0.446946;-0.355301;-0.000011;-0.355289;0.610649;0.042721;0.567929;0.181314;-0.000011;0.181325
13305648.052479;0.020515;0.043048;-0.022533;-0.036868;-0.000008;-0.036860;0.491768;0.043048;0.448720;-0.355115;-0.000008;-0.355106;0.609499;0.043048;0.566450;0.181949;-0.000008;0.181957
13305648.062477;0.021262;0.043364;-0.022103;-0.036997;-0.000006;-0.036991;0.493823;0.043364;0.450459;-0.354898;-0.000006;-0.354892;0.608399;0.043364;0.565035;0.182531;-0.000006;0.182537
13305648.072476;0.021966;0.043667;-0.021701;-0.037127;-0.000004;-0.037123;0.495828;0.043667;0.452161;-0.354656;-0.000004;-0.354652;0.607362;0.043667;0.563694;0.183067;-0.000004;0.183070
13305648.082474;0.022627;0.043956;-0.021330;-0.037256;-0.000002;-0.037254;0.497787;0.043956;0.453830;-0.354400;-0.000002;-0.354399;0.606385;0.043956;0.562429;0.183559;-0.000002;0.183561
13305648.092473;0.023241;0.044230;-0.020989;-0.037378;0.000000;-0.037378;0.499699;0.044230;0.455469;-0.354135;0.000000;-0.354135;0.605480;0.044230;0.561250;0.184002;0.000000;0.184002
13305648.102471;0.023811;0.044484;-0.020673;-0.037488;0.000001;-0.037489;0.501560;0.044484;0.457076;-0.353848;0.000001;-0.353849;0.604651;0.044484;0.560166;0.184392;0.000001;0.184391
13305648.112469;0.024342;0.044718;-0.020377;-0.037585;0.000002;-0.037588;0.503373;0.044718;0.458654;-0.353532;0.000002;-0.353535;0.603896;0.044718;0.559177;0.184725;0.000002;0.184723
13305648.122468;0.024835;0.044929;-0.020094;-0.037675;0.000003;-0.037678;0.505143;0.044929;0.460214;-0.353196;0.000003;-0.353199;0.603218;0.044929;0.558289;0.184992;0.000003;0.184989
