SEP=;
Time[s];Ux(CN_1);Ux(CN_3);Ux_Residual(CN_1-CN_3);Uy(CN_1);Uy(CN_3);Uy_Residual(CN_1-CN_3);Ux(CN_2);Ux(CN_3);Ux_Residual(CN_2-CN_3);Uy(CN_2);Uy(CN_3);Uy_Residual(CN_2-CN_3);Ux(CN_4);Ux(CN_3);Ux_Residual(CN_4-CN_3);Uy(CN_4);Uy(CN_3);Uy_Residual(CN_4-CN_3)
13305687.685321;0.312497;0.024403;0.288094;-0.183266;0.000115;-0.183381;0.337892;0.024403;0.313489;0.066624;0.000115;0.066510;0.101663;0.024403;0.077259;-0.014516;0.000115;-0.014630
13305687.695321;0.312686;0.024518;0.288168;-0.183247;0.000115;-0.183362;0.338026;0.024518;0.313508;0.066630;0.000115;0.066515;0.101823;0.024518;0.077305;-0.014505;0.000115;-0.014620
13305687.705320;0.312875;0.024632;0.288243;-0.183229;0.000115;-0.183344;0.338163;0.024632;0.313531;0.066637;0.000115;0.066521;0.101984;0.024632;0.077352;-0.014497;0.000115;-0.014612
13305687.715319;0.313064;0.024745;0.288319;-0.183212;0.000116;-0.183327;0.338302;0.024745;0.313557;0.066644;0.000116;0.066528;0.102147;0.024745;0.077402;-0.014491;0.000116;-0.014607
13305687.725319;0.313253;0.024857;0.288396;-0.183195;0.000116;-0.183311;0.338444;0.024857;0.313587;0.066651;0.000116;0.066535;0.102312;0.024857;0.077454;-0.014488;0.000116;-0.014604
13305687.735318;0.313440;0.024969;0.288472;-0.183180;0.000116;-0.183296;0.338590;0.024969;0.313621;0.066658;0.000116;0.066542;0.102477;0.024969;0.077508;-0.014488;0.000116;-0.014604
13305687.745318;0.313625;0.025080;0.288546;-0.183166;0.000116;-0.183282;0.338738;0.025080;0.313658;0.066664;0.000116;0.066547;0.102643;0.025080;0.077564;-0.014489;0.000116;-0.014605
13305687.755317;0.313808;0.025190;0.288617;-0.183154;0.000116;-0.183270;0.338889;0.025190;0.313699;0.066669;0.000116;0.066552;0.102810;0.025190;0.077620;-0.014493;0.000116;-0.014609
13305687.765317;0.313986;0.025300;0.288687;-0.183144;0.000117;-0.183261;0.339043;0.025300;0.313743;0.066673;0.000117;0.066556;0.102977;0.025300;0.077677;-0.014498;0.000117;-0.014614
13305687.775316;0.314162;0.025409;0.288753;-0.183136;0.000117;-0.183253;0.339199;0.025409;0.313790;0.066676;0.000117;0.066560;0.103143;0.025409;0.077734;-0.014503;0.000117;-0.014620
13305687.785316;0.314333;0.025517;0.288816;-0.183131;0.000117;-0.183248;0.339356;0.025517;0.313839;0.066680;0.000117;0.066562;0.103308;0.025517;0.077791;-0.014510;0.000117;-0.014627
13305687.795315;0.314501;0.025625;0.288876;-0.183128;0.000118;-0.183246;0.339515;0.025625;0.313890;0.066682;0.000118;0.066565;0.103474;0.025625;0.077849;-0.014516;0.000118;-0.014633
13305687.805315;0.314666;0.025732;0.288934;-0.183127;0.000118;-0.183245;0.339674;0.025732;0.313942;0.066685;0.000118;0.066567;0.103638;0.025732;0.077906;-0.014522;0.000118;-0.014639
13305687.815314;0.314827;0.025838;0.288989;-0.183128;0.000118;-0.183246;0.339834;0.025838;0.313995;0.066687;0.000118;0.066569;0.103803;0.025838;0.077964;-0.014526;0.000118;-0.014645
13305687.825314;0.314987;0.025944;0.289043;-0.183130;0.000118;-0.183248;0.339993;0.025944;0.314049;0.066689;0.000118;0.066570;0.103967;0.025944;0.078023;-0.014530;0.000118;-0.014649
13305687.835313;0.315146;0.026049;0.289097;-0.183133;0.000119;-0.183252;0.340151;0.026049;0.314102;0.066690;0.000119;0.066572;0.104131;0.026049;0.078082;-0.014533;0.000119;-0.014652
13305687.845313;0.315304;0.026154;0.289150;-0.183138;0.000119;-0.183256;0.340307;0.026154;0.314153;0.066692;0.000119;0.066573;0.104295;0.026154;0.078141;-0.014536;0.000119;-0.014655
13305687.855312;0.315462;0.026258;0.289204;-0.183143;0.000119;-0.183262;0.340462;0.026258;0.314204;0.066694;0.000119;0.066575;0.104459;0.026258;0.078201;-0.014538;0.000119;-0.014657
13305687.865311;0.315621;0.026361;0.289260;-0.183150;0.000119;-0.183269;0.340614;0.026361;0.314253;0.066697;0.000119;0.066578;0.104623;0.026361;0.078262;-0.014539;0.000119;-0.014658
13305687.875311;0.315780;0.026464;0.289316;-0.183157;0.000119;-0.183276;0.340764;0.026464;0.314300;0.066700;0.000119;0.066581;0.104787;0.026464;0.078323;-0.014541;0.000119;-0.014660
13305687.885310;0.315940;0.026566;0.289374;-0.183165;0.000119;-0.183285;0.340911;0.026566;0.314345;0.066705;0.000119;0.066586;0.104951;0.026566;0.078385;-0.014543;0.000119;-0.014662
13305687.895310;0.316100;0.026668;0.289432;-0.183175;0.000119;-0.183294;0.341055;0.026668;0.314388;0.066711;0.000119;0.066592;0.105115;0.026668;0.078448;-0.014545;0.000119;-0.014664
13305687.905309;0.316259;0.026769;0.289491;-0.183186;0.000119;-0.183305;0.341197;0.026769;0.314428;0.066719;0.000119;0.066600;0.105280;0.026769;0.078512;-0.014547;0.000119;-0.014666
13305687.915309;0.316419;0.026869;0.289549;-0.183198;0.000119;-0.183317;0.341336;0.026869;0.314467;0.066727;0.000119;0.066608;0.105445;0.026869;0.078576;-0.014551;0.000119;-0.014670
13305687.925308;0.316577;0.026970;0.289607;-0.183211;0.000119;-0.183330;0.341472;0.026970;0.314502;0.066736;0.000119;0.066617;0.105610;0.026970;0.078641;-0.014555;0.000119;-0.014674
13305687.935308;0.316734;0.027069;0.289664;-0.183226;0.000119;-0.183345;0.341604;0.027069;0.314535;0.066745;0.000119;0.066627;0.105774;0.027069;0.078705;-0.014561;0.000119;-0.014680
13305687.945307;0.316888;0.027169;0.289720;-0.183242;0.000118;-0.183360;0.341734;0.027169;0.314565;0.066755;0.000118;0.066636;0.105937;0.027169;0.078768;-0.014568;0.000118;-0.014687
13305687.955307;0.317041;0.027268;0.289773;-0.183259;0.000118;-0.183377;0.341861;0.027268;0.314593;0.066764;0.000118;0.066646;0.106098;0.027268;0.078830;-0.014577;0.000118;-0.014695
13305687.965306;0.317191;0.027367;0.289824;-0.183277;0.000118;-0.183395;0.341985;0.027367;0.314618;0.066773;0.000118;0.066655;0.106257;0.027367;0.078890;-0.014587;0.000118;-0.014705
13305687.975306;0.317338;0.027465;0.289873;-0.183295;0.000118;-0.183413;0.342106;0.027465;0.314641;0.066781;0.000118;0.066663;0.106413;0.027465;0.078948;-0.014597;0.000118;-0.014715
13305687.985305;0.317482;0.027563;0.289919;-0.183314;0.000118;-0.183432;0.342226;0.027563;0.314663;0.066788;0.000118;0.066671;0.106566;0.027563;0.079003;-0.014608;0.000118;-0.014726
13305687.995305;0.317624;0.027661;0.289963;-0.183333;0.000117;-0.183451;0.342343;0.027661;0.314682;0.066796;0.000117;0.066678;0.106717;0.027661;0.079056;-0.014619;0.000117;-0.014737
13305688.005304;0.317762;0.027758;0.290004;-0.183352;0.000117;-0.183469;0.342457;0.027758;0.314699;0.066803;0.000117;0.066686;0.106865;0.027758;0.079107;-0.014630;0.000117;-0.014747
13305688.015303;0.317897;0.027855;0.290042;-0.183371;0.000117;-0.183488;0.342570;0.027855;0.314714;0.066809;0.000117;0.066692;0.107011;0.027855;0.079156;-0.014641;0.000117;-0.014758
13305688.025303;0.318029;0.027952;0.290077;-0.183389;0.000117;-0.183506;0.342679;0.027952;0.314727;0.066816;0.000117;0.066699;0.107154;0.027952;0.079202;-0.014652;0.000117;-0.014768
13305688.035302;0.318157;0.028048;0.290109;-0.183406;0.000117;-0.183523;0.342786;0.028048;0.314737;0.066823;0.000117;0.066706;0.107294;0.028048;0.079246;-0.014662;0.000117;-0.014779
13305688.045302;0.318282;0.028144;0.290138;-0.183423;0.000116;-0.183539;0.342889;0.028144;0.314745;0.066829;0.000116;0.066713;0.107431;0.028144;0.079287;-0.014672;0.000116;-0.014789
13305688.055301;0.318403;0.028240;0.290164;-0.183437;0.000116;-0.183554;0.342988;0.028240;0.314749;0.066836;0.000116;0.066720;0.107565;0.028240;0.079325;-0.014682;0.000116;-0.014798
13305688.065301;0.318521;0.028335;0.290186;-0.183451;0.000116;-0.183567;0.343084;0.028335;0.314749;0.066844;0.000116;0.066728;0.107695;0.028335;0.079360;-0.014691;0.000116;-0.014807
13305688.075300;0.318634;0.028430;0.290204;-0.183463;0.000116;-0.183579;0.343175;0.028430;0.314745;0.066852;0.000116;0.066736;0.107821;0.028430;0.079391;-0.014699;0.000116;-0.014815
13305688.085300;0.318743;0.028525;0.290218;-0.183473;0.000116;-0.183589;0.343263;0.028525;0.314738;0.066861;0.000116;0.066745;0.107943;0.028525;0.079418;-0.014707;0.000116;-0.014823
13305688.095299;0.318847;0.028619;0.290228;-0.183482;0.000116;-0.183598;0.343347;0.028619;0.314728;0.066870;0.000116;0.066754;0.108061;0.028619;0.079442;-0.014714;0.000116;-0.014829
13305688.105299;0.318947;0.028713;0.290235;-0.183489;0.000115;-0.183605;0.343428;0.028713;0.314715;0.066880;0.000115;0.066765;0.108174;0.028713;0.079461;-0.014719;0.000115;-0.014835
13305688.115298;0.319044;0.028806;0.290238;-0.183495;0.000115;-0.183611;0.343506;0.028806;0.314699;0.066892;0.000115;0.066776;0.108283;0.028806;0.079476;-0.014725;0.000115;-0.014840
13305688.125298;0.319137;0.028900;0.290238;-0.183500;0.000115;-0.183615;0.343582;0.028900;0.314682;0.066904;0.000115;0.066788;0.108386;0.028900;0.079487;-0.014729;0.000115;-0.014844
13305688.135297;0.319228;0.028993;0.290235;-0.183503;0.000115;-0.183618;0.343657;0.028993;0.314664;0.066916;0.000115;0.066801;0.108485;0.028993;0.079493;-0.014733;0.000115;-0.014848
13305688.145296;0.319316;0.029085;0.290230;-0.183505;0.000115;-0.183620;0.343730;0.029085;0.314645;0.066929;0.000115;0.066814;0.108580;0.029085;0.079495;-0.014737;0.000115;-0.014852
13305688.155296;0.319402;0.029178;0.290224;-0.183506;0.000115;-0.183621;0.343803;0.029178;0.314625;0.066941;0.000115;0.066827;0.108670;0.029178;0.079492;-0.014740;0.000115;-0.014855
13305688.165295;0.319486;0.029270;0.290217;-0.183507;0.000115;-0.183621;0.343874;0.029270;0.314604;0.066953;0.000115;0.066839;0.108755;0.029270;0.079486;-0.014743;0.000115;-0.014858
13305688.175295;0.319570;0.029361;0.290208;-0.183505;0.000114;-0.183620;0.343944;0.029361;0.314583;0.066965;0.000114;0.066850;0.108836;0.029361;0.079475;-0.014746;0.000114;-0.014860
13305688.185294;0.319652;0.029452;0.290199;-0.183503;0.000114;-0.183617;0.344013;0.029452;0.314560;0.066974;0.000114;0.066860;0.108912;0.029452;0.079459;-0.014747;0.000114;-0.014861
13305688.195294;0.319733;0.029543;0.290190;-0.183499;0.000114;-0.183613;0.344080;0.029543;0.314537;0.066983;0.000114;0.066869;0.108983;0.029543;0.079440;-0.014747;0.000114;-0.014861
13305688.205293;0.319812;0.029633;0.290178;-0.183493;0.000114;-0.183607;0.344145;0.029633;0.314512;0.066989;0.000114;0.066875;0.109049;0.029633;0.079416;-0.014746;0.000114;-0.014860
13305688.215293;0.319888;0.029723;0.290165;-0.183485;0.000114;-0.183599;0.344207;0.029723;0.314485;0.066994;0.000114;0.066880;0.109109;0.029723;0.079387;-0.014743;0.000114;-0.014857
13305688.225292;0.319961;0.029811;0.290150;-0.183475;0.000114;-0.183588;0.344268;0.029811;0.314456;0.066997;0.000114;0.066883;0.109165;0.029811;0.079354;-0.014739;0.000114;-0.014853
13305688.235292;0.320030;0.029899;0.290130;-0.183463;0.000114;-0.183576;0.344325;0.029899;0.314426;0.066997;0.000114;0.066884;0.109215;0.029899;0.079316;-0.014734;0.000114;-0.014848
13305688.245291;0.320094;0.029987;0.290107;-0.183448;0.000113;-0.183562;0.344380;0.029987;0.314394;0.066996;0.000113;0.066882;0.109261;0.029987;0.079274;-0.014728;0.000113;-0.014841
13305688.255291;0.320152;0.030073;0.290079;-0.183432;0.000113;-0.183546;0.344433;0.030073;0.314360;0.066992;0.000113;0.066878;0.109301;0.030073;0.079228;-0.014720;0.000113;-0.014834
13305688.265290;0.320205;0.030159;0.290046;-0.183415;0.000113;-0.183529;0.344484;0.030159;0.314325;0.066986;0.000113;0.066872;0.109337;0.030159;0.079178;-0.014711;0.000113;-0.014825
13305688.275290;0.320250;0.030243;0.290007;-0.183398;0.000113;-0.183511;0.344533;0.030243;0.314290;0.066977;0.000113;0.066864;0.109368;0.030243;0.079125;-0.014702;0.000113;-0.014815
13305688.285289;0.320289;0.030327;0.289962;-0.183380;0.000113;-0.183493;0.344581;0.030327;0.314254;0.066968;0.000113;0.066854;0.109395;0.030327;0.079068;-0.014691;0.000113;-0.014804
13305688.295288;0.320322;0.030410;0.289912;-0.183362;0.000114;-0.183476;0.344628;0.030410;0.314218;0.066956;0.000114;0.066843;0.109419;0.030410;0.079009;-0.014680;0.000114;-0.014793
13305688.305288;0.320348;0.030492;0.289857;-0.183346;0.000114;-0.183459;0.344674;0.030492;0.314183;0.066944;0.000114;0.066831;0.109439;0.030492;0.078947;-0.014668;0.000114;-0.014782
13305688.315287;0.320370;0.030572;0.289798;-0.183330;0.000114;-0.183444;0.344720;0.030572;0.314148;0.066932;0.000114;0.066818;0.109456;0.030572;0.078884;-0.014656;0.000114;-0.014770
13305688.325287;0.320387;0.030652;0.289735;-0.183315;0.000114;-0.183429;0.344766;0.030652;0.314114;0.066919;0.000114;0.066805;0.109471;0.030652;0.078819;-0.014643;0.000114;-0.014758
13305688.335286;0.320400;0.030730;0.289670;-0.183301;0.000114;-0.183415;0.344811;0.030730;0.314081;0.066907;0.000114;0.066793;0.109484;0.030730;0.078754;-0.014631;0.000114;-0.014745
13305688.345286;0.320412;0.030807;0.289604;-0.183287;0.000115;-0.183402;0.344858;0.030807;0.314051;0.066895;0.000115;0.066780;0.109496;0.030807;0.078689;-0.014619;0.000115;-0.014733
13305688.355285;0.320422;0.030883;0.289538;-0.183275;0.000115;-0.183390;0.344906;0.030883;0.314023;0.066882;0.000115;0.066767;0.109507;0.030883;0.078624;-0.014606;0.000115;-0.014721
13305688.365285;0.320432;0.030958;0.289473;-0.183263;0.000115;-0.183378;0.344956;0.030958;0.313998;0.066870;0.000115;0.066755;0.109518;0.030958;0.078560;-0.014594;0.000115;-0.014709
13305688.375284;0.320442;0.031032;0.289410;-0.183251;0.000115;-0.183366;0.345008;0.031032;0.313976;0.066858;0.000115;0.066743;0.109529;0.031032;0.078497;-0.014583;0.000115;-0.014698
13305688.385284;0.320453;0.031105;0.289349;-0.183240;0.000116;-0.183355;0.345062;0.031105;0.313957;0.066846;0.000116;0.066730;0.109539;0.031105;0.078434;-0.014572;0.000116;-0.014687
13305688.395283;0.320466;0.031176;0.289290;-0.183229;0.000116;-0.183345;0.345118;0.031176;0.313942;0.066834;0.000116;0.066718;0.109549;0.031176;0.078373;-0.014561;0.000116;-0.014677
13305688.405283;0.320480;0.031246;0.289233;-0.183220;0.000116;-0.183336;0.345175;0.031246;0.313929;0.066822;0.000116;0.066706;0.109559;0.031246;0.078313;-0.014552;0.000116;-0.014668
13305688.415282;0.320495;0.031316;0.289179;-0.183211;0.000116;-0.183327;0.345234;0.031316;0.313919;0.066811;0.000116;0.066695;0.109570;0.031316;0.078254;-0.014543;0.000116;-0.014659
13305688.425282;0.320510;0.031383;0.289127;-0.183204;0.000116;-0.183321;0.345294;0.031383;0.313911;0.066800;0.000116;0.066684;0.109580;0.031383;0.078196;-0.014536;0.000116;-0.014652
13305688.435281;0.320526;0.031450;0.289075;-0.183199;0.000116;-0.183315;0.345355;0.031450;0.313904;0.066790;0.000116;0.066674;0.109590;0.031450;0.078140;-0.014530;0.000116;-0.014646
13305688.445280;0.320540;0.031516;0.289025;-0.183195;0.000117;-0.183311;0.345415;0.031516;0.313900;0.066781;0.000117;0.066664;0.109600;0.031516;0.078084;-0.014525;0.000117;-0.014642
13305688.455280;0.320554;0.031580;0.288974;-0.183192;0.000117;-0.183309;0.345476;0.031580;0.313896;0.066771;0.000117;0.066655;0.109609;0.031580;0.078029;-0.014521;0.000117;-0.014638
13305688.465279;0.320565;0.031643;0.288922;-0.183191;0.000117;-0.183308;0.345536;0.031643;0.313893;0.066763;0.000117;0.066646;0.109617;0.031643;0.077974;-0.014518;0.000117;-0.014635
13305688.475279;0.320574;0.031705;0.288868;-0.183192;0.000117;-0.183309;0.345596;0.031705;0.313891;0.066754;0.000117;0.066637;0.109625;0.031705;0.077920;-0.014515;0.000117;-0.014632
13305688.485278;0.320579;0.031766;0.288813;-0.183194;0.000117;-0.183311;0.345654;0.031766;0.313888;0.066745;0.000117;0.066628;0.109632;0.031766;0.077866;-0.014513;0.000117;-0.014630
13305688.495278;0.320583;0.031826;0.288757;-0.183197;0.000117;-0.183315;0.345712;0.031826;0.313886;0.066736;0.000117;0.066619;0.109638;0.031826;0.077812;-0.014511;0.000117;-0.014629
13305688.505277;0.320583;0.031885;0.288698;-0.183202;0.000117;-0.183319;0.345768;0.031885;0.313884;0.066727;0.000117;0.066609;0.109643;0.031885;0.077759;-0.014510;0.000117;-0.014627
13305688.515277;0.320581;0.031942;0.288639;-0.183207;0.000118;-0.183324;0.345823;0.031942;0.313881;0.066717;0.000118;0.066599;0.109649;0.031942;0.077707;-0.014509;0.000118;-0.014626
13305688.525276;0.320578;0.031999;0.288579;-0.183212;0.000118;-0.183330;0.345877;0.031999;0.313878;0.066707;0.000118;0.066589;0.109654;0.031999;0.077655;-0.014508;0.000118;-0.014626
13305688.535276;0.320574;0.032054;0.288520;-0.183217;0.000118;-0.183335;0.345930;0.032054;0.313876;0.066696;0.000118;0.066579;0.109660;0.032054;0.077605;-0.014508;0.000118;-0.014626
13305688.545275;0.320570;0.032109;0.288461;-0.183223;0.000118;-0.183341;0.345982;0.032109;0.313873;0.066686;0.000118;0.066568;0.109666;0.032109;0.077557;-0.014509;0.000118;-0.014627
13305688.555275;0.320566;0.032162;0.288403;-0.183228;0.000118;-0.183346;0.346032;0.032162;0.313870;0.066676;0.000118;0.066558;0.109674;0.032162;0.077512;-0.014510;0.000118;-0.014628
13305688.565274;0.320563;0.032215;0.288348;-0.183234;0.000118;-0.183352;0.346082;0.032215;0.313867;0.066666;0.000118;0.066548;0.109684;0.032215;0.077469;-0.014512;0.000118;-0.014630
13305688.575274;0.320562;0.032267;0.288295;-0.183240;0.000118;-0.183358;0.346130;0.032267;0.313863;0.066656;0.000118;0.066538;0.109695;0.032267;0.077428;-0.014514;0.000118;-0.014632
13305688.585273;0.320563;0.032318;0.288245;-0.183246;0.000118;-0.183364;0.346177;0.032318;0.313860;0.066646;0.000118;0.066528;0.109709;0.032318;0.077392;-0.014517;0.000118;-0.014635
13305688.595273;0.320565;0.032367;0.288198;-0.183253;0.000118;-0.183371;0.346223;0.032367;0.313856;0.066636;0.000118;0.066518;0.109726;0.032367;0.077358;-0.014520;0.000118;-0.014638
13305688.605272;0.320570;0.032416;0.288154;-0.183261;0.000118;-0.183379;0.346268;0.032416;0.313852;0.066627;0.000118;0.066508;0.109745;0.032416;0.077329;-0.014523;0.000118;-0.014641
13305688.615271;0.320577;0.032464;0.288112;-0.183269;0.000118;-0.183387;0.346313;0.032464;0.313848;0.066617;0.000118;0.066499;0.109767;0.032464;0.077303;-0.014526;0.000118;-0.014644
13305688.625271;0.320585;0.032512;0.288073;-0.183278;0.000118;-0.183396;0.346356;0.032512;0.313845;0.066607;0.000118;0.066489;0.109793;0.032512;0.077281;-0.014528;0.000118;-0.014646
13305688.635270;0.320595;0.032558;0.288037;-0.183287;0.000118;-0.183405;0.346400;0.032558;0.313842;0.066598;0.000118;0.066480;0.109821;0.032558;0.077263;-0.014530;0.000118;-0.014648
13305688.645270;0.320606;0.032604;0.288002;-0.183296;0.000118;-0.183414;0.346443;0.032604;0.313839;0.066590;0.000118;0.066472;0.109852;0.032604;0.077249;-0.014532;0.000118;-0.014650
13305688.655269;0.320619;0.032649;0.287970;-0.183306;0.000118;-0.183424;0.346486;0.032649;0.313838;0.066583;0.000118;0.066465;0.109887;0.032649;0.077238;-0.014532;0.000118;-0.014650
13305688.665269;0.320632;0.032693;0.287939;-0.183316;0.000118;-0.183433;0.346530;0.032693;0.313837;0.066577;0.000118;0.066459;0.109925;0.032693;0.077232;-0.014533;0.000118;-0.014650
13305688.675268;0.320647;0.032736;0.287910;-0.183325;0.000118;-0.183443;0.346574;0.032736;0.313838;0.066573;0.000118;0.066455;0.109966;0.032736;0.077230;-0.014532;0.000118;-0.014650
13305688.685268;0.320662;0.032779;0.287883;-0.183335;0.000118;-0.183453;0.346618;0.032779;0.313839;0.066570;0.000118;0.066453;0.110011;0.032779;0.077231;-0.014532;0.000118;-0.014650
13305688.695267;0.320679;0.032821;0.287857;-0.183345;0.000118;-0.183463;0.346662;0.032821;0.313841;0.066569;0.000118;0.066451;0.110059;0.032821;0.077237;-0.014532;0.000118;-0.014650
13305688.705267;0.320696;0.032863;0.287834;-0.183356;0.000118;-0.183473;0.346707;0.032863;0.313844;0.066569;0.000118;0.066451;0.110110;0.032863;0.077247;-0.014533;0.000118;-0.014651
13305688.715266;0.320716;0.032904;0.287812;-0.183366;0.000118;-0.183483;0.346751;0.032904;0.313847;0.066570;0.000118;0.066452;0.110165;0.032904;0.077262;-0.014535;0.000118;-0.014652
13305688.725265;0.320736;0.032945;0.287792;-0.183375;0.000118;-0.183493;0.346796;0.032945;0.313851;0.066571;0.000118;0.066453;0.110224;0.032945;0.077280;-0.014537;0.000118;-0.014655
13305688.735265;0.320759;0.032985;0.287775;-0.183385;0.000118;-0.183503;0.346840;0.032985;0.313856;0.066573;0.000118;0.066455;0.110286;0.032985;0.077301;-0.014541;0.000118;-0.014659
13305688.745265;0.320785;0.033024;0.287760;-0.183394;0.000118;-0.183512;0.346884;0.033024;0.313860;0.066576;0.000118;0.066458;0.110350;0.033024;0.077326;-0.014546;0.000118;-0.014664
13305688.755264;0.320812;0.033063;0.287749;-0.183403;0.000118;-0.183521;0.346928;0.033063;0.313865;0.066578;0.000118;0.066460;0.110418;0.033063;0.077354;-0.014552;0.000118;-0.014670
13305688.765263;0.320843;0.033102;0.287740;-0.183411;0.000118;-0.183529;0.346971;0.033102;0.313869;0.066581;0.000118;0.066463;0.110487;0.033102;0.077385;-0.014558;0.000118;-0.014676
13305688.775263;0.320876;0.033141;0.287735;-0.183418;0.000118;-0.183537;0.347014;0.033141;0.313873;0.066585;0.000118;0.066467;0.110559;0.033141;0.077418;-0.014566;0.000118;-0.014684
13305688.785262;0.320912;0.033179;0.287733;-0.183426;0.000118;-0.183544;0.347055;0.033179;0.313876;0.066589;0.000118;0.066471;0.110631;0.033179;0.077453;-0.014573;0.000118;-0.014691
13305688.795262;0.320950;0.033217;0.287733;-0.183432;0.000118;-0.183550;0.347095;0.033217;0.313879;0.066593;0.000118;0.066475;0.110705;0.033217;0.077488;-0.014581;0.000118;-0.014699
